"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-08-02T14:28:55 -0700","10625032471","P01-1625864-3625052-C024462","6ac6d66c180bd097c517b38f3f44df44","Capture","P01-1625864-3625052","","","USD","","112.50","-2.70","-0.30","-3.00","109.50"
"2018-08-02T14:35:55 -0700","10625032471","P01-2530117-6028503-C004583","7682ce4ce82d3ae15c53bd2a311671dd","Capture","P01-2530117-6028503","","","USD","","76.95","-1.85","-0.30","-2.15","74.80"
"2018-08-02T14:43:43 -0700","10625032471","P01-9804392-7243781-C034326","bce6cb9014805ead9f6b303503fc6bb5","Capture","P01-9804392-7243781","","","USD","","87.45","-2.10","-0.30","-2.40","85.05"
"2018-08-02T14:47:50 -0700","10625032471","P01-9995047-0608922-C014861","33ba4a7d63bc277306db1195bfbe6c8c","Capture","P01-9995047-0608922","","","USD","","85.75","-2.06","-0.30","-2.36","83.39"
"2018-08-02T14:51:59 -0700","10625032471","P01-7495403-3390594-C060419","321077bc9dc51448be7915495c8c1569","Capture","P01-7495403-3390594","","","USD","","113.18","-2.72","-0.30","-3.02","110.16"
"2018-08-02T14:54:09 -0700","10625032471","P01-4105185-9030672-C031053","61a2f8bb73380aaa5c7de7abbc8dfd27","Capture","P01-4105185-9030672","","","USD","","54.45","-1.31","-0.30","-1.61","52.84"
"2018-08-02T14:56:00 -0700","10625032471","P01-7337514-7326955-C063200","188c4e051ed6345f0b07ee7109af430c","Capture","P01-7337514-7326955","","","USD","","55.93","-1.34","-0.30","-1.64","54.29"
"2018-08-02T17:00:48 -0700","10625032471","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-4,054.75","0","0","0","-4,054.75"
"2018-08-03T06:30:49 -0700","10625032471","P01-3806674-1701048-C092135","b18226e8744d438f33b1c36874170b5a","Capture","P01-3806674-1701048","","","USD","","26.45","-0.63","-0.30","-0.93","25.52"
"2018-08-03T06:33:29 -0700","10625032471","P01-5576431-5055814-C009773","2d71d92740ee47aff8a40bd89b216a44","Capture","P01-5576431-5055814","","","USD","","38.70","-0.93","-0.30","-1.23","37.47"
"2018-08-03T06:39:18 -0700","10625032471","P01-1031078-9994329-C059954","ed716d266ae81aba155627a2f088db2d","Capture","P01-1031078-9994329","","","USD","","17.70","-0.42","-0.30","-0.72","16.98"
"2018-08-03T07:03:16 -0700","10625032471","P01-8159114-4345588-C071073","fbb22ee8221292cfd940f72c44567fa6","Capture","P01-8159114-4345588","","","USD","","28.45","-0.68","-0.30","-0.98","27.47"
"2018-08-03T07:21:02 -0700","10625032471","P01-3358009-6756465-C010772","35d665c4e89c7c6ab1827d18218b12e0","Capture","P01-3358009-6756465","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-08-03T07:23:50 -0700","10625032471","P01-8538178-6323100-C038607","5bf5ef635937a123d85ff2fe7ed09d46","Capture","P01-8538178-6323100","","","USD","","15.50","-0.37","-0.30","-0.67","14.83"
"2018-08-03T07:26:12 -0700","10625032471","P01-3833109-6042661-C029236","daa00f5b77555c6d9b3c092a0f33078f","Capture","P01-3833109-6042661","","","USD","","69.56","-1.67","-0.30","-1.97","67.59"
"2018-08-03T07:28:06 -0700","10625032471","P01-9002740-4126150-C061459","627943d1035c525887be8af351dfc5bf","Capture","P01-9002740-4126150","","","USD","","33.35","-0.80","-0.30","-1.10","32.25"
"2018-08-03T07:29:26 -0700","10625032471","P01-0354288-0536497-C087517","a218c439590974033a81ef33672bf07f","Capture","P01-0354288-0536497","","","USD","","24.10","-0.58","-0.30","-0.88","23.22"
"2018-08-03T07:30:48 -0700","10625032471","P01-0910716-9369746-C074643","5219512010311607965acec95b2c4acf","Capture","P01-0910716-9369746","","","USD","","21.50","-0.52","-0.30","-0.82","20.68"
"2018-08-03T07:39:59 -0700","10625032471","P01-8897969-5047043-C054155","2c9dff54fb0b6113055a870b2afc8b6f","Capture","P01-8897969-5047043","","","USD","","17.70","-0.42","-0.30","-0.72","16.98"
"2018-08-03T07:55:05 -0700","10625032471","P01-2316895-7870052-C094773","84b68c4290918ae7eb55a71c5057c7ac","Capture","P01-2316895-7870052","","","USD","","38.52","-0.92","-0.30","-1.22","37.30"
"2018-08-03T07:58:36 -0700","10625032471","P01-8256886-3015109-C047659","8aef6101663d856bda099066ce07ad82","Capture","P01-8256886-3015109","","","USD","","52.65","-1.26","-0.30","-1.56","51.09"
"2018-08-03T08:02:27 -0700","10625032471","P01-8825315-5100845-C037471","96e4a0704e893effbc96eb3eb6329fee","Capture","P01-8825315-5100845","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-08-03T08:07:26 -0700","10625032471","P01-0654870-5184724-C052966","699156e7d46f0158953c5a16f1b9b00c","Capture","P01-0654870-5184724","","","USD","","31.93","-0.77","-0.30","-1.07","30.86"
"2018-08-03T08:20:52 -0700","10625032471","P01-7959418-4696248-C030369","0da830cd174176b04200169e6f5b2a73","Capture","P01-7959418-4696248","","","USD","","140.77","-4.79","-0.30","-5.09","135.68"
"2018-08-03T08:21:07 -0700","10625032471","P01-0265314-7549437-C027647","cd59c9a26fb14166a92dec3cd2741e9f","Capture","P01-0265314-7549437","","","USD","","29.75","-0.71","-0.30","-1.01","28.74"
"2018-08-03T08:22:43 -0700","10625032471","P01-2632591-8673291-C021042","b3a2b3c3ee11dea3596aa462cfd5df70","Capture","P01-2632591-8673291","","","USD","","108.51","-2.60","-0.30","-2.90","105.61"
"2018-08-03T08:26:10 -0700","10625032471","P01-6067887-3987731-C083831","178834ef71abe296bd196646a6bf01d3","Capture","P01-6067887-3987731","","","USD","","434.37","-14.76","-0.30","-15.06","419.31"
"2018-08-03T08:27:36 -0700","10625032471","P01-6467657-7007067-C014575","0a3c9e928c90c5385ec13fb066b90051","Capture","P01-6467657-7007067","","","USD","","280.06","-6.72","-0.30","-7.02","273.04"
"2018-08-03T08:47:10 -0700","10625032471","P01-3733448-0050906-C063544","dd06bc7e13b64a1933f85c6c93773560","Capture","P01-3733448-0050906","","","USD","","28.70","-0.69","-0.30","-0.99","27.71"
"2018-08-03T08:47:49 -0700","10625032471","P01-5841541-8295013-C098920","4138752c157a00dc056a1cd496c2b3d0","Capture","P01-5841541-8295013","","","USD","","196.93","-6.70","-0.30","-7.00","189.93"
"2018-08-03T08:49:03 -0700","10625032471","P01-6841445-1097869-C043758","89c71240ac515b8526dd8a41e05cf21a","Capture","P01-6841445-1097869","","","USD","","94.45","-2.27","-0.30","-2.57","91.88"
"2018-08-03T08:54:22 -0700","10625032471","P01-3925292-5875987-C053510","ed69b85474aad620f87f1d992045c6b8","Capture","P01-3925292-5875987","","","USD","","34.20","-0.82","-0.30","-1.12","33.08"
"2018-08-03T09:03:03 -0700","10625032471","P01-1031749-3260509-C071966","bd83e1aa0653ac37753fb9fcba77ccee","Capture","P01-1031749-3260509","","","USD","","51.65","-1.24","-0.30","-1.54","50.11"
"2018-08-03T09:07:29 -0700","10625032471","P01-8449639-3396000-C058046","93536a38b6d08e5bc461c78caf9defa8","Capture","P01-8449639-3396000","","","USD","","187.90","-6.39","-0.30","-6.69","181.21"
"2018-08-03T09:09:15 -0700","10625032471","P01-8649991-7203402-C054793","066b46abe8751a3c9d6592cb77707ce7","Capture","P01-8649991-7203402","","","USD","","67.30","-1.62","-0.30","-1.92","65.38"
"2018-08-03T09:13:30 -0700","10625032471","P01-8812777-3948925-C003462","36621a39e548fd0b4bf6db8b0246bee2","Capture","P01-8812777-3948925","","","USD","","194.53","-4.67","-0.30","-4.97","189.56"
"2018-08-03T09:20:50 -0700","10625032471","P01-4117892-5057927-C051816","fd623610212efd36006884873bd17cc7","Capture","P01-4117892-5057927","","","USD","","168.37","-5.72","-0.30","-6.02","162.35"
"2018-08-03T09:22:12 -0700","10625032471","P01-0242025-5612237-C002907","7cea7c810595775900a70cabb47cce67","Capture","P01-0242025-5612237","","","USD","","144.49","-4.91","-0.30","-5.21","139.28"
"2018-08-03T09:24:26 -0700","10625032471","P01-2055655-4390301-C041483","741b85012d40099dd360ddef790dbce2","Capture","P01-2055655-4390301","","","USD","","104.20","-2.50","-0.30","-2.80","101.40"
"2018-08-03T09:26:16 -0700","10625032471","P01-4549203-5234312-C002840","0786333db7303360a602557c7f55556e","Capture","P01-4549203-5234312","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2018-08-03T09:40:45 -0700","10625032471","P01-8007368-9726254-C087853","0b4bf0bfa49eee2a7b33a49922828cd9","Capture","P01-8007368-9726254","","","USD","","91.23","-3.10","-0.30","-3.40","87.83"
"2018-08-03T09:43:15 -0700","10625032471","P01-4771333-4986678-C076795","f45631f54199637a55d6e797ee556c5a","Capture","P01-4771333-4986678","","","USD","","117.55","-2.82","-0.30","-3.12","114.43"
"2018-08-03T09:45:36 -0700","10625032471","P01-8982061-0247626-C060679","4f595ccf5b50a8d77e6849eeb2880da5","Capture","P01-8982061-0247626","","","USD","","49.80","-1.20","-0.30","-1.50","48.30"
"2018-08-03T09:56:19 -0700","10625032471","P01-5490762-2964856-C091249","45e68139b1e899a4a62664b2cbb0da5a","Capture","P01-5490762-2964856","","","USD","","78.55","-1.89","-0.30","-2.19","76.36"
"2018-08-03T09:59:31 -0700","10625032471","P01-1664298-1678073-C097772","07df81f00ac3603491e9d1cf8d6d7bcf","Capture","P01-1664298-1678073","","","USD","","27.45","-0.66","-0.30","-0.96","26.49"
"2018-08-03T10:09:08 -0700","10625032471","P01-8793924-4093830-C049495","bec4722a1e41a6e1c26533df9ec15f81","Capture","P01-8793924-4093830","","","USD","","561.10","-13.47","-0.30","-13.77","547.33"
"2018-08-03T10:17:28 -0700","10625032471","P01-2719935-6480297-C011731","5fe33e224e8e149082a4596f44c97581","Capture","P01-2719935-6480297","","","USD","","142.46","-3.42","-0.30","-3.72","138.74"
"2018-08-03T10:21:46 -0700","10640482591","P01-8886897-7321707-C080848","08ec7d1f8eb5baa971185af3409393a6","Capture","P01-8886897-7321707","","","USD","","24.35","-0.58","-0.30","-0.88","23.47"
"2018-08-03T10:27:57 -0700","10640482591","P01-0340670-7032078-C055751","5a7c4d7955a65342334271ff8a1bafaa","Capture","P01-0340670-7032078","","","USD","","55.42","-1.33","-0.30","-1.63","53.79"
"2018-08-03T11:05:25 -0700","10640482591","P01-0309998-3350671-C081069","54c7382132ede66605ea8f2727f21761","Capture","P01-0309998-3350671","","","USD","","60.10","-1.44","-0.30","-1.74","58.36"
"2018-08-03T11:15:13 -0700","10640482591","P01-1957974-8194664-C008623","fbcb4e4d385a479057bdb6b5e804958c","Capture","P01-1957974-8194664","","","USD","","189.88","-4.56","-0.30","-4.86","185.02"
"2018-08-03T11:33:51 -0700","10640482591","P01-9092738-3655755-C054322","dfeb17e8bc119a1efd08dee4bec36199","Capture","P01-9092738-3655755","","","USD","","48.60","-1.17","-0.30","-1.47","47.13"
"2018-08-03T11:43:17 -0700","10640482591","P01-4082514-3280092-C046280","e58b240bf6a5032a928755f30f7c960d","Capture","P01-4082514-3280092","","","USD","","26.73","-0.64","-0.30","-0.94","25.79"
"2018-08-03T11:55:50 -0700","10640482591","P01-4925946-5412349-C018634","ad082f74397ba0950077c704294b561c","Capture","P01-4925946-5412349","","","USD","","47.45","-1.14","-0.30","-1.44","46.01"
"2018-08-03T11:58:01 -0700","10640482591","P01-1135959-0551312-C089328","881c3799cb55c589752b2e0bf4b13969","Capture","P01-1135959-0551312","","","USD","","84.40","-2.03","-0.30","-2.33","82.07"
"2018-08-03T11:58:23 -0700","10640482591","P01-2620025-4564221-C033123","35900fa4e89ede96823927752b48b902","Capture","P01-2620025-4564221","","","USD","","37.05","-0.89","-0.30","-1.19","35.86"
"2018-08-03T12:03:11 -0700","10640482591","P01-3101969-5911403-C056424","f5a55820c542c6e3ce1f6dc513ca6a46","Capture","P01-3101969-5911403","","","USD","","33.55","-0.81","-0.30","-1.11","32.44"
"2018-08-03T12:07:49 -0700","10640482591","P01-9407061-7259563-C041903","8cf3007c72b18caa9dfd1d710868c4f8","Capture","P01-9407061-7259563","","","USD","","26.00","-0.62","-0.30","-0.92","25.08"
"2018-08-03T12:08:12 -0700","10640482591","P01-6570887-9470422-C087281","96809a6a80f9289625014ea5f16dae6e","Capture","P01-6570887-9470422","","","USD","","54.60","-1.31","-0.30","-1.61","52.99"
"2018-08-03T12:11:19 -0700","10640482591","P01-5710325-1906944-C074259","c04a53f08e2520f0eee5faa6c0ef511b","Capture","P01-5710325-1906944","","","USD","","108.85","-2.61","-0.30","-2.91","105.94"
"2018-08-03T12:15:21 -0700","10640482591","P01-1606164-7357358-C053173","31b12804318bece890505639d2b97c8b","Capture","P01-1606164-7357358","","","USD","","104.45","-2.51","-0.30","-2.81","101.64"
"2018-08-03T12:15:31 -0700","10640482591","P01-7575046-8846451-C039206","e9c3c8fa55b5993dd46446c86b6f1b0d","Capture","P01-7575046-8846451","","","USD","","19.60","-0.47","-0.30","-0.77","18.83"
"2018-08-03T12:19:14 -0700","10640482591","P01-4875754-6789997-C055337","c13cbb5f8b4874f50b64afaf647194b6","Capture","P01-4875754-6789997","","","USD","","97.38","-2.34","-0.30","-2.64","94.74"
"2018-08-03T12:19:57 -0700","10640482591","P01-3324054-9641113-C071382","0a04d630b58083f89888425eb620995e","Capture","P01-3324054-9641113","","","USD","","60.38","-2.05","-0.30","-2.35","58.03"
"2018-08-03T12:40:57 -0700","10640482591","P01-6912458-0017193-C053340","bfd41a80b9aece8cc9fe1eaea46138b3","Capture","P01-6912458-0017193","","","USD","","149.95","-3.60","-0.30","-3.90","146.05"
"2018-08-03T12:42:31 -0700","10640482591","P01-5820200-9162120-R011969","647ec6f3078e235862aa41110940d199","Refund","P01-5820200-9162120","","","USD","Order cancelled","-44.65","1.07","0","1.07","-43.58"
"2018-08-03T12:44:56 -0700","10640482591","P01-4357952-4861943-C083328","2784989486d1c0d8172eb55e47defdbb","Capture","P01-4357952-4861943","","","USD","","52.00","-1.25","-0.30","-1.55","50.45"
"2018-08-03T12:46:03 -0700","10640482591","P01-6149428-6493942-C092366","cbaf1b82496be8ec05de1c2e5290969d","Capture","P01-6149428-6493942","","","USD","","302.45","-7.26","-0.30","-7.56","294.89"
"2018-08-03T12:50:20 -0700","10640482591","P01-0371707-0531863-C046688","5837a32e2d16103f12c131cb4fdbfac7","Capture","P01-0371707-0531863","","","USD","","24.60","-0.59","-0.30","-0.89","23.71"
"2018-08-03T12:50:47 -0700","10640482591","P01-5504718-2575480-C029967","2cbe43e8b609fa9161f464d820ea199f","Capture","P01-5504718-2575480","","","USD","","72.55","-1.74","-0.30","-2.04","70.51"
"2018-08-03T13:22:06 -0700","10640482591","P01-2276576-6817391-C048736","3f2fb52d3ea8f31a61f6ce25ad5d0a5d","Capture","P01-2276576-6817391","","","USD","","44.55","-1.07","-0.30","-1.37","43.18"
"2018-08-03T13:28:28 -0700","10640482591","P01-6260209-0203850-C054545","9863dc4d6bff23a7d859317feee22459","Capture","P01-6260209-0203850","","","USD","","48.51","-1.16","-0.30","-1.46","47.05"
"2018-08-03T13:30:27 -0700","10640482591","P01-7427803-7946383-C051956","8ab7a5b6dc6fdad843124f041ac0961e","Capture","P01-7427803-7946383","","","USD","","25.35","-0.61","-0.30","-0.91","24.44"
"2018-08-03T13:39:16 -0700","10640482591","P01-8614015-4203343-C045867","b53b400964d77430cb24e356c31c8c30","Capture","P01-8614015-4203343","","","USD","","52.38","-1.26","-0.30","-1.56","50.82"
"2018-08-03T13:40:12 -0700","10640482591","P01-0248177-4689497-C031870","3bf1a35f8b030e9dfec9785612d55c04","Capture","P01-0248177-4689497","","","USD","","29.60","-0.71","-0.30","-1.01","28.59"
"2018-08-03T13:43:21 -0700","10640482591","P01-8937123-1989454-C030788","e0d2fb97645fde2f4cad071ed674e2b0","Capture","P01-8937123-1989454","","","USD","","71.45","-1.71","-0.30","-2.01","69.44"
"2018-08-03T16:37:52 -0700","10640482591","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-7,105.20","0","0","0","-7,105.20"
"2018-08-04T06:40:36 -0700","10640482591","P01-3380072-2007872-C013283","76b60da13712ecc23ce533da6d612b88","Capture","P01-3380072-2007872","","","USD","","53.05","-1.27","-0.30","-1.57","51.48"
"2018-08-04T06:41:22 -0700","10640482591","P01-6163900-0225949-C041028","1906c6d2a1cbc13635cc9be00d345d1e","Capture","P01-6163900-0225949","","","USD","","23.45","-0.56","-0.30","-0.86","22.59"
"2018-08-04T06:48:24 -0700","10640482591","P01-1473174-7696113-C004620","88b8c59b5d066acbdd5c6fa707ca2f4e","Capture","P01-1473174-7696113","","","USD","","19.50","-0.47","-0.30","-0.77","18.73"
"2018-08-04T06:53:22 -0700","10640482591","P01-6531547-1468419-C059914","78ef24f3a662b410d3a83950e12220fb","Capture","P01-6531547-1468419","","","USD","","9.55","-0.28","-0.05","-0.33","9.22"
"2018-08-04T06:58:41 -0700","10640482591","P01-6666788-0979387-C083957","6a7b9f942682dcab922a9f2e18bb8e77","Capture","P01-6666788-0979387","","","USD","","35.75","-0.86","-0.30","-1.16","34.59"
"2018-08-04T06:59:12 -0700","10640482591","P01-0153667-2242471-C054248","b7c8379ffda33800a18ecdeb8ab44051","Capture","P01-0153667-2242471","","","USD","","9.50","-0.28","-0.05","-0.33","9.17"
"2018-08-04T07:04:51 -0700","10640482591","P01-6033157-3774497-C086097","f4c612aef5f76818a320c95e4cab9871","Capture","P01-6033157-3774497","","","USD","","44.50","-1.07","-0.30","-1.37","43.13"
"2018-08-04T07:35:13 -0700","10640482591","P01-9185120-3699226-A092046","377b21e5d537b29e253d794ab49dd5c0","Authorization","P01-9185120-3699226","","","USD","","0","0","-0.30","-0.30","-0.30"
"2018-08-04T07:35:46 -0700","10640482591","P01-7882499-5866866-C006382","f940ab5c6f523d92258149b94e4391ae","Capture","P01-7882499-5866866","","","USD","","172.34","-4.14","-0.30","-4.44","167.90"
"2018-08-04T07:37:28 -0700","10640482591","P01-9399913-1395409-C085510","7f8f7d9a91b94625aa8a7b72fe45e1c2","Capture","P01-9399913-1395409","","","USD","","30.77","-0.74","-0.30","-1.04","29.73"
"2018-08-04T07:57:46 -0700","10640482591","P01-2181032-9470110-C014631","ec84ac951778ad8815998e7bc461c10e","Capture","P01-2181032-9470110","","","USD","","86.10","-2.07","-0.30","-2.37","83.73"
"2018-08-04T07:58:49 -0700","10640482591","P01-2828441-1014473-C093222","9f23de53a6a588df7637172d98b653d5","Capture","P01-2828441-1014473","","","USD","","53.87","-1.29","-0.30","-1.59","52.28"
"2018-08-04T07:59:46 -0700","10640482591","P01-6967977-9541575-C069562","2e89a4fa3c739921011b961b69b49986","Capture","P01-6967977-9541575","","","USD","","13.50","-0.32","-0.30","-0.62","12.88"
"2018-08-04T08:00:59 -0700","10640482591","P01-8841922-6132575-C049124","a7fd9c91aeeaaca6dbb49dfaac505dc9","Capture","P01-8841922-6132575","","","USD","","79.07","-2.69","-0.30","-2.99","76.08"
"2018-08-04T08:29:57 -0700","10640482591","P01-0321007-5209613-C002004","103e00b029ffa5947baf07cf85bdbea7","Capture","P01-0321007-5209613","","","USD","","49.00","-1.18","-0.30","-1.48","47.52"
"2018-08-04T08:38:48 -0700","10640482591","P01-2366184-7683003-C059256","847c421daf2b3b31139253f7f018672c","Capture","P01-2366184-7683003","","","USD","","27.50","-0.66","-0.30","-0.96","26.54"
"2018-08-04T08:53:16 -0700","10640482591","P01-6136642-4048419-C080339","839ae8a690c21fe9385de321fd5c3f26","Capture","P01-6136642-4048419","","","USD","","26.50","-0.64","-0.30","-0.94","25.56"
"2018-08-04T08:53:38 -0700","10640482591","P01-2144264-7627561-C079579","b5055690ca004630274f10a0ce6cc070","Capture","P01-2144264-7627561","","","USD","","68.51","-1.64","-0.30","-1.94","66.57"
"2018-08-04T08:58:30 -0700","10640482591","P01-8950901-4841362-C052580","2345a145b75af60c8d98de434f7d8ff1","Capture","P01-8950901-4841362","","","USD","","55.00","-1.32","-0.30","-1.62","53.38"
"2018-08-04T09:28:08 -0700","10640482591","P01-0519722-7822832-C057492","50b719210e229fb97cf29049bcfe6aaf","Capture","P01-0519722-7822832","","","USD","","100.83","-2.42","-0.30","-2.72","98.11"
"2018-08-04T09:38:05 -0700","10640482591","P01-2686086-1536933-C075718","fac245aa91abe3a6b686e28c8f5b3642","Capture","P01-2686086-1536933","","","USD","","99.37","-3.37","-0.30","-3.67","95.70"
"2018-08-04T09:52:44 -0700","10640482591","P01-0607829-5166223-C075398","f255120e74d39c1dfa9226a6ca8182f6","Capture","P01-0607829-5166223","","","USD","","75.08","-1.80","-0.30","-2.10","72.98"
"2018-08-04T10:00:21 -0700","10640482591","P01-1403935-4115875-C041305","2f24e32d65c67f0eaa05cb820a31cd51","Capture","P01-1403935-4115875","","","USD","","70.92","-1.70","-0.30","-2.00","68.92"
"2018-08-04T10:02:42 -0700","10640482591","P01-8278801-6110592-C064407","2ab7151b0ef8251a8512ecddc399038a","Capture","P01-8278801-6110592","","","USD","","56.55","-1.36","-0.30","-1.66","54.89"
"2018-08-04T11:46:31 -0700","10642656641","P01-8721594-1564663-C009416","e645b6ce0eca612ba6a9a7a846782a1a","Capture","P01-8721594-1564663","","","USD","","85.05","-2.04","-0.30","-2.34","82.71"
"2018-08-04T11:55:37 -0700","10642656641","P01-3204449-1382334-C081277","d9cf5f5a83bb667f116897ff1c6c8b15","Capture","P01-3204449-1382334","","","USD","","59.03","-1.42","-0.30","-1.72","57.31"
